id_assessment,id_student,date_submitted,is_banked,score
23672.0,288867.0,231.0,0,86.0
35646.0,650973.0,222.0,0,94.0
23596.0,2472022.0,26.0,0,81.0
37064.0,567540.0,123.0,0,80.0
24574.0,674139.0,26.0,0,94.0
33990.0,64494.0,49.0,0,86.0
23865.0,253104.0,219.0,0,71.0
35925.0,565820.0,104.0,0,99.0
14823.0,598418.0,20.0,0,98.0
30538.0,256534.0,49.0,0,96.0
14490.0,417369.0,95.0,0,81.0
36933.0,615663.0,146.0,0,79.0
25048.0,408579.0,150.0,0,92.0
34724.0,569297.0,207.0,0,99.0
36643.0,2243896.0,65.0,0,57.0
15001.0,637578.0,84.0,0,45.0
25393.0,634144.0,69.0,0,96.0
26063.0,406709.0,31.0,0,98.0
34048.0,454822.0,207.0,0,83.0
14556.0,188882.0,38.0,0,51.0
34401.0,576437.0,105.0,0,95.0
15045.0,568155.0,128.0,0,81.0
34234.0,667550.0,152.0,0,65.0
24325.0,252244.0,66.0,0,100.0
34341.0,626680.0,143.0,0,90.0
34729.0,692038.0,89.0,0,89.0
35310.0,577908.0,49.0,0,88.0
36852.0,303038.0,31.0,0,56.0
26027.0,615787.0,83.0,0,39.0
15729.0,584306.0,10.0,0,98.0
14965.0,635395.0,-11.0,0,62.0
15011.0,600380.0,12.0,0,98.0
14941.0,572993.0,181.0,0,65.0
14477.0,583741.0,206.0,0,99.0
36723.0,645580.0,211.0,0,82.0
15119.0,608067.0,-2.0,0,63.0
26375.0,1916075.0,149.0,0,93.0
26037.0,578413.0,57.0,0,94.0
25567.0,547564.0,39.0,0,89.0
31838.0,629875.0,51.0,0,86.0
25445.0,485307.0,1.0,0,99.0
2297.0,1425008.0,142.0,0,62.0
15795.0,468117.0,56.0,0,44.0
35623.0,447191.0,34.0,0,54.0
34252.0,776435.0,44.0,0,70.0
34275.0,549752.0,185.0,0,85.0
34908.0,547691.0,20.0,0,87.0
35702.0,2671013.0,135.0,0,80.0
26406.0,205352.0,27.0,0,87.0
23928.0,502801.0,32.0,0,97.0
35179.0,675235.0,112.0,0,96.0
23212.0,641967.0,42.0,0,90.0
15662.0,574631.0,155.0,0,65.0
24145.0,640802.0,108.0,0,87.0
35698.0,325672.0,178.0,0,67.0
25037.0,600898.0,164.0,0,40.0
25677.0,316408.0,246.0,0,33.0
36771.0,594217.0,76.0,0,74.0
15052.0,595293.0,99.0,0,97.0
26100.0,508978.0,164.0,0,75.0
35481.0,2439320.0,109.0,0,84.0
34556.0,524484.0,65.0,0,63.0
34625.0,491684.0,-1.0,0,94.0
15663.0,575904.0,72.0,0,88.0
25029.0,502357.0,232.0,0,62.0
36263.0,550981.0,121.0,0,98.0
33985.0,424539.0,-4.0,0,83.0
35040.0,640756.0,199.0,0,68.0
35077.0,653046.0,4.0,0,96.0
36843.0,460938.0,220.0,0,84.0
36766.0,439079.0,144.0,0,84.0
35205.0,677003.0,221.0,0,67.0
23191.0,2091637.0,212.0,0,82.0
36783.0,643061.0,216.0,0,84.0
15369.0,570233.0,97.0,0,81.0
35363.0,704112.0,38.0,0,77.0
15590.0,191974.0,66.0,0,97.0
14305.0,552350.0,43.0,0,88.0
15300.0,360596.0,203.0,0,46.0
31040.0,656554.0,113.0,0,95.0
36157.0,557844.0,58.0,0,67.0
34067.0,642929.0,200.0,0,83.0
14461.0,620909.0,102.0,0,74.0
34151.0,115886.0,1.0,0,89.0
25378.0,369218.0,23.0,0,70.0
34736.0,648386.0,107.0,0,59.0
26030.0,412973.0,30.0,0,64.0
25415.0,435306.0,147.0,0,72.0
25315.0,528648.0,22.0,0,66.0
15175.0,648140.0,113.0,0,100.0
15115.0,715610.0,2.0,0,61.0
34008.0,644004.0,37.0,0,90.0
36066.0,592322.0,55.0,0,78.0
14947.0,794739.0,31.0,0,52.0
24834.0,613914.0,261.0,0,67.0
34692.0,2304428.0,20.0,0,73.0
25391.0,1584935.0,206.0,0,22.0
15803.0,614788.0,150.0,0,65.0
35655.0,602274.0,233.0,0,65.0
34151.0,594895.0,225.0,0,77.0
37215.0,614928.0,225.0,0,82.0
15120.0,1225748.0,137.0,0,77.0
25409.0,469910.0,235.0,0,57.0
24616.0,646999.0,50.0,0,94.0
34854.0,1415812.0,88.0,0,42.0
15230.0,479358.0,200.0,0,78.0
35118.0,585877.0,130.0,0,78.0
23863.0,662365.0,238.0,0,86.0
15494.0,450428.0,149.0,0,79.0
35197.0,568738.0,28.0,0,54.0
35317.0,562113.0,176.0,0,81.0
35745.0,642528.0,206.0,0,97.0
30852.0,376016.0,137.0,0,89.0
25992.0,380673.0,263.0,0,70.0
26140.0,544328.0,142.0,0,88.0
36723.0,450200.0,199.0,0,59.0
24599.0,454285.0,66.0,0,79.0
14836.0,463296.0,67.0,0,97.0
26093.0,467252.0,184.0,0,51.0
15195.0,146041.0,21.0,0,76.0
31808.0,2083689.0,82.0,0,99.0
34407.0,89938.0,110.0,0,82.0
15198.0,667536.0,167.0,0,70.0
36082.0,481887.0,59.0,0,64.0
24817.0,339603.0,62.0,0,90.0
26670.0,543842.0,104.0,0,88.0
34416.0,643989.0,111.0,0,53.0
35413.0,396834.0,3.0,0,93.0
25726.0,2499205.0,77.0,0,66.0
34395.0,662638.0,97.0,0,96.0
25630.0,294974.0,72.0,0,41.0
36985.0,789484.0,110.0,0,95.0
16000.0,165457.0,136.0,0,84.0
15726.0,651727.0,196.0,0,69.0
37163.0,638412.0,198.0,0,77.0
25492.0,587565.0,77.0,0,61.0
34222.0,611984.0,22.0,0,91.0
14677.0,618314.0,7.0,0,72.0
35556.0,672558.0,97.0,0,64.0
23459.0,208602.0,226.0,0,77.0
30685.0,638728.0,25.0,0,95.0
24583.0,570910.0,61.0,0,73.0
35421.0,572798.0,131.0,0,71.0
34311.0,438414.0,137.0,0,70.0
34807.0,659714.0,120.0,0,59.0
34524.0,536481.0,-8.0,0,70.0
15784.0,276024.0,187.0,0,99.0
36703.0,557641.0,222.0,0,99.0
25801.0,2487488.0,64.0,0,77.0
35087.0,489206.0,-2.0,1,90.0
35631.0,210361.0,20.0,0,91.0
26091.0,637134.0,196.0,0,74.0
15686.0,540953.0,166.0,0,92.0
26399.0,682388.0,176.0,0,67.0
34347.0,648938.0,227.0,0,81.0
25648.0,2128560.0,-4.0,0,78.0
25306.0,639804.0,116.0,0,86.0
15321.0,445512.0,199.0,0,58.0
15648.0,559433.0,12.0,1,61.0
34616.0,640397.0,130.0,0,70.0
25546.0,545943.0,128.0,0,33.0
36420.0,647532.0,125.0,0,97.0
26239.0,527371.0,-7.0,0,64.0
25024.0,298570.0,215.0,0,70.0
37308.0,575923.0,23.0,0,78.0
35054.0,587508.0,-8.0,0,91.0
15266.0,327033.0,148.0,0,64.0
24976.0,2425891.0,118.0,0,82.0
34028.0,514866.0,23.0,0,67.0
10944.0,1395551.0,544.0,0,72.0
15344.0,2462585.0,99.0,0,65.0
34872.0,314006.0,62.0,0,82.0
25244.0,460339.0,51.0,0,65.0
35408.0,414111.0,129.0,0,99.0
34467.0,519366.0,27.0,0,72.0
34123.0,328579.0,36.0,0,51.0
34395.0,574760.0,168.0,0,92.0
35214.0,2071218.0,16.0,0,73.0
36527.0,561199.0,169.0,0,75.0
15382.0,190337.0,0.0,0,91.0
14725.0,593632.0,87.0,0,97.0
26058.0,533491.0,42.0,0,89.0
34314.0,758396.0,259.0,0,67.0
24975.0,464819.0,69.0,0,74.0
24446.0,577918.0,72.0,0,82.0
23955.0,2496636.0,39.0,0,22.0
34412.0,550678.0,128.0,0,57.0
25890.0,2383126.0,211.0,0,43.0
23847.0,590878.0,143.0,0,64.0
15685.0,663554.0,154.0,0,75.0
37390.0,2282207.0,57.0,0,82.0
26115.0,553170.0,72.0,0,89.0
23235.0,56584.0,22.0,0,100.0
24333.0,558393.0,239.0,0,35.0
33890.0,507505.0,92.0,0,86.0
34587.0,658403.0,235.0,0,62.0
34037.0,646002.0,156.0,0,84.0
26492.0,505699.0,151.0,0,82.0
14290.0,584150.0,90.0,0,98.0
15454.0,512005.0,64.0,0,97.0
34699.0,303846.0,84.0,0,89.0
34782.0,326124.0,194.0,0,84.0
25413.0,540799.0,206.0,0,71.0
25624.0,662403.0,116.0,0,93.0
23939.0,653377.0,131.0,0,96.0
15047.0,1500570.0,175.0,0,37.0
34745.0,601942.0,219.0,0,49.0
35364.0,499912.0,158.0,0,25.0
35000.0,655674.0,235.0,0,68.0
35409.0,429975.0,103.0,0,62.0
15164.0,516156.0,49.0,0,65.0
25886.0,674597.0,148.0,0,72.0
24289.0,2380249.0,64.0,0,99.0
35144.0,547486.0,223.0,0,76.0
35185.0,648989.0,29.0,0,92.0
15242.0,580779.0,85.0,0,83.0
23880.0,2574134.0,106.0,0,96.0
25446.0,428843.0,220.0,0,65.0
26267.0,581180.0,256.0,0,99.0
33980.0,432195.0,209.0,0,75.0
15952.0,2434366.0,-10.0,0,78.0
26718.0,461533.0,265.0,0,63.0
37259.0,554177.0,174.0,0,89.0
26534.0,461899.0,79.0,0,76.0
15952.0,783489.0,107.0,0,75.0
34946.0,547820.0,218.0,0,63.0
8597.0,1856474.0,227.0,0,47.0
23498.0,580380.0,41.0,0,52.0
34693.0,661897.0,27.0,0,79.0
33915.0,621875.0,7.0,0,69.0
14876.0,756506.0,94.0,0,62.0
15020.0,667370.0,72.0,0,76.0
2061.0,1904456.0,171.0,0,30.0
15516.0,334031.0,24.0,0,99.0
34189.0,572925.0,194.0,0,89.0
34160.0,57945.0,129.0,0,93.0
31642.0,684149.0,26.0,0,75.0
37282.0,2678020.0,223.0,0,62.0
35525.0,1353257.0,208.0,0,73.0
26498.0,644410.0,199.0,0,69.0
34229.0,1958847.0,118.0,0,6.0
24247.0,2109322.0,156.0,0,35.0
15193.0,546259.0,46.0,0,86.0
14335.0,546150.0,184.0,0,53.0
14654.0,583494.0,165.0,0,85.0
15265.0,523499.0,179.0,0,46.0
37191.0,671473.0,218.0,0,62.0
3099.0,317270.0,223.0,0,44.0
35323.0,537159.0,231.0,0,84.0
25763.0,502397.0,93.0,0,85.0
26653.0,467610.0,178.0,0,87.0
26042.0,783012.0,262.0,0,83.0
14742.0,585797.0,52.0,0,83.0
25542.0,594384.0,192.0,0,99.0
30973.0,388430.0,68.0,0,93.0
34107.0,677163.0,61.0,0,84.0
15392.0,769920.0,95.0,0,53.0
15202.0,324098.0,100.0,0,96.0
3222.0,142765.0,167.0,0,75.0
25125.0,10282.0,36.0,0,73.0
35932.0,626362.0,212.0,0,83.0
14847.0,446463.0,20.0,0,84.0
14631.0,448379.0,-10.0,0,97.0
36107.0,2139096.0,101.0,0,91.0
36287.0,633135.0,205.0,0,98.0
25583.0,604878.0,64.0,0,69.0
25857.0,598653.0,225.0,0,47.0
24487.0,585388.0,162.0,0,75.0
25879.0,797960.0,150.0,0,36.0
15834.0,547909.0,114.0,0,81.0
33987.0,518082.0,117.0,0,85.0
35045.0,459680.0,24.0,0,89.0
35054.0,569256.0,213.0,0,72.0
35537.0,590008.0,109.0,0,86.0
15271.0,1804204.0,98.0,0,69.0
26219.0,484238.0,165.0,0,99.0
2572.0,334049.0,208.0,0,78.0
34006.0,2666050.0,173.0,0,100.0
14422.0,2533980.0,83.0,0,72.0
15057.0,669644.0,109.0,0,58.0
34994.0,783739.0,52.0,0,97.0
14925.0,584688.0,6.0,0,70.0
25281.0,32161.0,222.0,0,99.0
35423.0,620663.0,20.0,0,83.0
26661.0,568245.0,60.0,0,55.0
25565.0,601227.0,232.0,0,59.0
25448.0,2431668.0,122.0,0,88.0
35910.0,631950.0,213.0,0,97.0
24904.0,608573.0,160.0,0,99.0
15255.0,712336.0,-5.0,0,88.0
25926.0,577069.0,48.0,0,77.0
23726.0,608459.0,27.0,0,74.0
24595.0,626252.0,139.0,0,90.0
25288.0,562721.0,184.0,0,23.0
15432.0,330456.0,163.0,0,98.0
24362.0,803913.0,24.0,0,99.0
37329.0,2499610.0,94.0,0,25.0
31792.0,617251.0,164.0,0,84.0
25744.0,579154.0,209.0,0,65.0
35165.0,343812.0,228.0,0,57.0
25856.0,566627.0,119.0,0,42.0
14487.0,589130.0,101.0,0,97.0
36622.0,642671.0,150.0,0,100.0
31589.0,604189.0,171.0,0,89.0
24821.0,766629.0,259.0,0,63.0
15236.0,530258.0,122.0,0,90.0
23640.0,678298.0,137.0,0,51.0
34790.0,594570.0,110.0,0,67.0
15484.0,656488.0,167.0,0,99.0
34382.0,587640.0,70.0,0,54.0
34108.0,642936.0,14.0,0,72.0
14588.0,544643.0,131.0,0,71.0
36195.0,702137.0,82.0,0,87.0
14613.0,2658450.0,158.0,0,99.0
34399.0,332132.0,21.0,0,85.0
35734.0,602410.0,231.0,0,82.0
34653.0,467638.0,189.0,0,79.0
26185.0,569820.0,110.0,0,78.0
24970.0,286024.0,25.0,0,95.0
35956.0,588667.0,235.0,0,97.0
34058.0,466791.0,62.0,0,99.0
34622.0,564681.0,43.0,0,94.0
26512.0,575425.0,127.0,0,61.0
14724.0,2497425.0,-10.0,0,97.0
31021.0,571948.0,48.0,0,88.0
14876.0,664293.0,42.0,0,93.0
30582.0,570242.0,132.0,0,85.0
23329.0,2295235.0,67.0,0,63.0
23550.0,2658710.0,174.0,0,93.0
14319.0,735938.0,28.0,0,70.0
14946.0,732228.0,61.0,0,57.0
15600.0,613570.0,77.0,0,82.0
34371.0,603435.0,165.0,0,63.0
35639.0,336474.0,230.0,0,77.0
36558.0,184994.0,128.0,0,51.0
35224.0,665773.0,116.0,0,77.0
34888.0,701597.0,181.0,0,66.0
36672.0,487389.0,215.0,0,53.0
15639.0,644317.0,184.0,0,98.0
26351.0,520473.0,57.0,0,99.0
23533.0,648424.0,34.0,0,87.0
34161.0,555012.0,21.0,0,100.0
34203.0,569296.0,155.0,0,96.0
30718.0,743208.0,140.0,0,39.0
25091.0,568328.0,125.0,0,73.0
23580.0,393787.0,51.0,0,91.0
34583.0,643921.0,113.0,0,75.0
15368.0,597260.0,15.0,0,81.0
14293.0,524728.0,145.0,0,80.0
2849.0,431004.0,69.0,0,57.0
15511.0,630527.0,166.0,0,3.0
15835.0,416867.0,118.0,0,97.0
15414.0,572155.0,5.0,0,83.0
34886.0,554389.0,22.0,0,64.0
36190.0,449986.0,222.0,0,98.0
34556.0,204077.0,208.0,0,70.0
26045.0,344223.0,201.0,0,14.0
26384.0,1950222.0,115.0,0,59.0
34496.0,437907.0,81.0,0,86.0
36847.0,599212.0,210.0,0,61.0
14893.0,595469.0,222.0,0,63.0
15349.0,696648.0,-9.0,0,71.0
30384.0,614517.0,28.0,0,90.0
30485.0,595999.0,139.0,0,65.0
35050.0,569964.0,149.0,0,93.0
15774.0,2495134.0,89.0,0,91.0
34428.0,597333.0,49.0,0,93.0
15565.0,444023.0,107.0,0,97.0
24544.0,330798.0,28.0,0,82.0
33995.0,482889.0,179.0,0,76.0
15441.0,609677.0,141.0,0,100.0
15020.0,568729.0,93.0,0,42.0
14602.0,661191.0,30.0,0,94.0
36023.0,613226.0,136.0,0,100.0
35340.0,635517.0,128.0,0,63.0
35082.0,603845.0,168.0,0,84.0
34597.0,602038.0,151.0,0,33.0
15088.0,316476.0,17.0,0,70.0
34161.0,2448060.0,98.0,0,82.0
24932.0,347810.0,87.0,0,74.0
25888.0,679155.0,26.0,0,67.0
25083.0,549088.0,51.0,0,71.0
25688.0,512830.0,10.0,0,67.0
35441.0,614471.0,108.0,0,90.0
25522.0,489767.0,115.0,0,52.0
35181.0,479130.0,140.0,0,64.0
30448.0,576245.0,44.0,0,83.0
24537.0,641559.0,43.0,0,58.0
24259.0,473262.0,181.0,0,62.0
25764.0,1695337.0,166.0,0,93.0
34218.0,220880.0,62.0,0,62.0
25824.0,621409.0,153.0,0,74.0
35293.0,416207.0,233.0,0,88.0
33965.0,245671.0,200.0,0,68.0
25398.0,1852971.0,51.0,0,56.0
34395.0,566245.0,48.0,0,94.0
34399.0,574537.0,5.0,0,90.0
15436.0,501695.0,120.0,0,97.0
26610.0,468217.0,94.0,0,81.0
36711.0,140185.0,199.0,0,84.0
15415.0,415228.0,202.0,0,61.0
31185.0,627363.0,20.0,0,96.0
20439.0,112821.0,255.0,0,50.0
3039.0,48146.0,78.0,0,86.0
36879.0,672784.0,87.0,0,95.0
34528.0,577906.0,130.0,0,90.0
34730.0,587857.0,-6.0,0,75.0
33999.0,329949.0,170.0,0,57.0
36208.0,554767.0,43.0,0,89.0
35217.0,631967.0,208.0,0,28.0
35625.0,369666.0,80.0,0,81.0
23994.0,784865.0,102.0,0,98.0
34664.0,422395.0,45.0,0,97.0
14502.0,588697.0,169.0,0,55.0
15474.0,624399.0,94.0,0,52.0
37244.0,751328.0,56.0,0,85.0
23281.0,498183.0,233.0,0,21.0
35030.0,473366.0,151.0,0,76.0
34247.0,661815.0,110.0,0,45.0
25193.0,534471.0,56.0,0,84.0
26138.0,514983.0,234.0,0,88.0
14754.0,551494.0,93.0,0,69.0
34019.0,1640483.0,97.0,0,28.0
26253.0,1241737.0,43.0,0,96.0
35431.0,934243.0,176.0,0,23.0
2795.0,545337.0,114.0,0,70.0
15613.0,194393.0,161.0,0,66.0
15477.0,539971.0,84.0,0,34.0
34834.0,2151782.0,10.0,0,80.0
31118.0,789704.0,52.0,0,98.0
15235.0,2366366.0,-8.0,0,77.0
14740.0,591523.0,2.0,0,62.0
23176.0,2662768.0,259.0,0,79.0
15389.0,761136.0,38.0,0,56.0
35481.0,233978.0,95.0,0,75.0
14872.0,621006.0,200.0,0,67.0
34654.0,612481.0,104.0,0,87.0
15496.0,2480612.0,56.0,0,96.0
14302.0,661414.0,85.0,0,60.0
34318.0,553086.0,177.0,0,13.0
35249.0,628266.0,3.0,0,94.0
26115.0,360254.0,141.0,0,86.0
30388.0,758184.0,46.0,0,97.0
14914.0,300141.0,1.0,0,1.0
34939.0,198440.0,186.0,0,76.0
25160.0,609525.0,-10.0,0,44.0
35552.0,633234.0,90.0,0,68.0
30615.0,611363.0,140.0,0,95.0
15325.0,287965.0,27.0,0,86.0
23286.0,413702.0,230.0,0,97.0
14693.0,757756.0,98.0,0,68.0
25211.0,645828.0,38.0,0,98.0
15604.0,566549.0,174.0,0,53.0
26699.0,1262641.0,145.0,0,59.0
35466.0,649387.0,83.0,0,79.0
14631.0,607391.0,2.0,0,5.0
2895.0,2177460.0,173.0,0,68.0
31924.0,784735.0,82.0,0,99.0
26126.0,600733.0,32.0,0,72.0
25061.0,564762.0,199.0,0,77.0
15045.0,649556.0,123.0,0,82.0
34466.0,676561.0,90.0,0,45.0
36811.0,722488.0,205.0,0,96.0
33984.0,374474.0,91.0,0,87.0
35050.0,364699.0,160.0,0,80.0
25037.0,746987.0,91.0,0,91.0
33974.0,636603.0,231.0,0,78.0
34281.0,339893.0,128.0,0,74.0
26492.0,618849.0,214.0,0,68.0
26322.0,429373.0,209.0,0,71.0
36130.0,679380.0,198.0,0,82.0
35676.0,565514.0,120.0,0,74.0
14710.0,599483.0,145.0,0,76.0
26616.0,425845.0,46.0,0,50.0
24158.0,592203.0,215.0,0,96.0
23309.0,574845.0,218.0,0,74.0
24461.0,595139.0,184.0,0,95.0
15366.0,424275.0,3.0,0,98.0
24679.0,639655.0,27.0,0,99.0
35623.0,459695.0,236.0,0,96.0
35385.0,2422919.0,181.0,0,78.0
35085.0,542175.0,231.0,0,72.0
35440.0,147173.0,82.0,0,89.0
15352.0,2132288.0,64.0,0,73.0
34251.0,397981.0,221.0,0,89.0
15163.0,658886.0,98.0,0,62.0
23700.0,716276.0,63.0,0,97.0
23609.0,2509504.0,63.0,0,82.0
34205.0,2012315.0,206.0,0,99.0
14364.0,664936.0,46.0,0,96.0
14753.0,660930.0,205.0,0,70.0
15808.0,798159.0,138.0,0,59.0
34781.0,508121.0,52.0,0,64.0
2698.0,2555057.0,141.0,0,76.0
25149.0,669103.0,64.0,0,63.0
35582.0,257025.0,119.0,0,88.0
35873.0,591636.0,174.0,0,62.0
35596.0,560376.0,134.0,0,88.0
34206.0,291322.0,186.0,0,69.0
14332.0,632764.0,161.0,0,83.0
26630.0,420061.0,28.0,0,76.0
14299.0,2133208.0,58.0,0,69.0
14729.0,541081.0,87.0,0,85.0
36835.0,1444786.0,184.0,0,99.0
24189.0,802021.0,216.0,0,99.0
15551.0,382522.0,-10.0,0,79.0
25514.0,2676399.0,252.0,0,69.0
26294.0,161623.0,113.0,0,90.0
25050.0,306570.0,34.0,0,72.0
23226.0,568534.0,117.0,0,33.0
34291.0,749059.0,86.0,0,93.0
35350.0,47382.0,17.0,0,92.0
23367.0,478703.0,126.0,0,86.0
35186.0,549182.0,236.0,0,97.0
15926.0,599407.0,101.0,0,72.0
15977.0,467922.0,25.0,0,60.0
23330.0,534657.0,148.0,0,75.0
23623.0,517143.0,64.0,0,87.0
33977.0,37422.0,235.0,0,80.0
31665.0,188052.0,106.0,0,3.0
14999.0,669009.0,181.0,0,99.0
14716.0,576609.0,-6.0,0,5.0
24776.0,611396.0,147.0,0,95.0
26006.0,51437.0,25.0,0,73.0
15986.0,619887.0,33.0,0,99.0
35089.0,448514.0,215.0,0,86.0
35856.0,180000.0,42.0,0,55.0
25192.0,278454.0,75.0,0,99.0
34084.0,2171776.0,97.0,0,92.0
34520.0,580743.0,213.0,0,97.0
35281.0,2682759.0,44.0,0,96.0
37296.0,583645.0,154.0,0,99.0
23263.0,2510055.0,25.0,0,56.0
36388.0,635651.0,63.0,0,89.0
15924.0,674859.0,107.0,0,61.0
35300.0,1706810.0,123.0,0,63.0
34373.0,329790.0,38.0,0,99.0
15845.0,468582.0,119.0,0,85.0
23413.0,1836357.0,172.0,0,37.0
14842.0,552909.0,100.0,0,83.0
14609.0,604711.0,22.0,0,61.0
23924.0,569609.0,77.0,0,91.0
34827.0,578522.0,32.0,0,62.0
34004.0,714901.0,173.0,0,93.0
25265.0,653121.0,13.0,0,95.0
34978.0,636289.0,75.0,0,92.0
15743.0,2648902.0,216.0,0,78.0
30463.0,670601.0,40.0,0,86.0
35581.0,444361.0,125.0,0,85.0
15138.0,522981.0,36.0,0,82.0
15627.0,608422.0,232.0,0,82.0
14348.0,539013.0,175.0,0,40.0
14881.0,499721.0,55.0,0,60.0
25775.0,1301176.0,177.0,0,35.0
15252.0,512828.0,126.0,0,97.0
26669.0,590465.0,40.0,0,46.0
27637.0,2278428.0,44.0,0,46.0
31935.0,660946.0,67.0,0,85.0
3479.0,2400474.0,148.0,0,82.0
26547.0,639603.0,212.0,0,65.0
14871.0,277921.0,197.0,0,80.0
35422.0,278125.0,236.0,0,96.0
30864.0,657146.0,34.0,0,71.0
24449.0,710426.0,221.0,0,98.0
35118.0,628190.0,28.0,0,78.0
24241.0,564604.0,233.0,0,95.0
31911.0,568917.0,30.0,0,91.0
10308.0,1687215.0,256.0,1,99.0
15696.0,52578.0,54.0,0,91.0
34631.0,626587.0,78.0,0,86.0
26532.0,592771.0,56.0,0,50.0
26252.0,608789.0,156.0,0,64.0
14807.0,2201040.0,180.0,0,41.0
34627.0,642593.0,141.0,0,98.0
30731.0,549559.0,118.0,0,90.0
35392.0,682930.0,59.0,0,98.0
2418.0,73862.0,217.0,0,85.0
34543.0,574204.0,135.0,0,46.0
14936.0,633306.0,106.0,0,68.0
15242.0,2498219.0,140.0,0,96.0
30808.0,562619.0,27.0,0,92.0
35337.0,465841.0,22.0,0,87.0
24361.0,654660.0,217.0,0,96.0
15657.0,598093.0,29.0,0,82.0
14366.0,633330.0,73.0,0,82.0
14916.0,565507.0,116.0,0,60.0
14614.0,301202.0,130.0,0,78.0
30650.0,625721.0,119.0,0,86.0
14845.0,571125.0,59.0,0,83.0
15765.0,628667.0,96.0,0,84.0
34548.0,120177.0,48.0,0,72.0
25064.0,617085.0,129.0,0,94.0
35387.0,1219899.0,83.0,0,90.0
15647.0,108773.0,213.0,0,80.0
25930.0,581834.0,23.0,0,87.0
25034.0,1945962.0,174.0,0,84.0
34147.0,2198920.0,247.0,0,56.0
23805.0,1508670.0,46.0,0,20.0
14985.0,632003.0,164.0,0,62.0
34409.0,643847.0,234.0,0,80.0
35243.0,550672.0,63.0,0,96.0
15970.0,595306.0,140.0,0,99.0
25714.0,644252.0,27.0,0,88.0
23472.0,657644.0,70.0,0,78.0
15050.0,676201.0,81.0,0,71.0
25197.0,277360.0,144.0,0,29.0
15072.0,21550.0,-8.0,0,34.0
14974.0,414942.0,124.0,0,74.0
35627.0,552742.0,120.0,0,83.0
34503.0,538459.0,234.0,0,70.0
34092.0,574964.0,223.0,0,83.0
15905.0,421597.0,-5.0,0,91.0
15499.0,177461.0,117.0,0,77.0
35116.0,2108946.0,84.0,0,79.0
36239.0,667672.0,133.0,0,99.0
36022.0,663900.0,170.0,0,98.0
31576.0,799368.0,52.0,0,87.0
36175.0,648195.0,199.0,0,96.0
34972.0,516758.0,219.0,0,95.0
23334.0,573537.0,207.0,0,46.0
36440.0,609111.0,180.0,0,100.0
26086.0,429400.0,137.0,0,77.0
34856.0,590044.0,135.0,0,94.0
35014.0,603702.0,156.0,0,76.0
23578.0,637296.0,196.0,0,36.0
15056.0,631364.0,12.0,0,68.0
14361.0,202480.0,-1.0,0,87.0
14380.0,454011.0,128.0,0,98.0
34243.0,641298.0,235.0,0,93.0
35030.0,637706.0,46.0,0,97.0
35293.0,613483.0,42.0,0,73.0
34942.0,412077.0,224.0,0,85.0
20233.0,2685315.0,65.0,1,64.0
24964.0,489160.0,229.0,0,26.0
15484.0,570446.0,57.0,0,96.0
35391.0,596668.0,215.0,0,51.0
35676.0,562334.0,196.0,0,95.0
9992.0,1895946.0,330.0,0,24.0
34489.0,244866.0,22.0,0,74.0
34607.0,195738.0,230.0,0,76.0
35182.0,607197.0,-4.0,0,92.0
34648.0,636543.0,166.0,0,93.0
24147.0,465536.0,165.0,0,63.0
35111.0,604640.0,206.0,0,66.0
24344.0,597037.0,47.0,0,4.0
24016.0,465138.0,44.0,0,49.0
34832.0,642238.0,113.0,0,83.0
36809.0,547642.0,206.0,0,95.0
14268.0,574618.0,78.0,0,60.0
33915.0,2650826.0,202.0,0,80.0
25782.0,497776.0,65.0,0,78.0
26213.0,662563.0,56.0,0,83.0
35571.0,554672.0,149.0,0,41.0
36598.0,554268.0,188.0,0,97.0
2955.0,1900393.0,10.0,0,71.0
15887.0,402765.0,130.0,0,61.0
1930.0,690136.0,136.0,0,78.0
14471.0,569749.0,84.0,0,83.0
34724.0,429780.0,198.0,0,76.0
15256.0,173489.0,59.0,0,71.0
34416.0,635435.0,138.0,0,69.0
23856.0,453956.0,107.0,0,100.0
26503.0,367825.0,90.0,0,97.0
34822.0,640750.0,138.0,0,65.0
34897.0,805261.0,20.0,0,97.0
35530.0,2598117.0,204.0,0,76.0
31367.0,360365.0,75.0,0,47.0
34698.0,478148.0,129.0,0,72.0
25269.0,560016.0,77.0,0,70.0
25292.0,561717.0,230.0,0,45.0
36560.0,578231.0,187.0,0,65.0
35739.0,586638.0,222.0,0,81.0
31213.0,1377272.0,70.0,0,62.0
35446.0,474005.0,210.0,0,80.0
23860.0,707908.0,232.0,0,71.0
35370.0,477067.0,115.0,0,44.0
31646.0,2115237.0,22.0,0,82.0
35326.0,2134253.0,172.0,0,85.0
36262.0,596268.0,236.0,0,83.0
36747.0,545356.0,194.0,0,63.0
24332.0,676310.0,29.0,0,93.0
14421.0,594090.0,-11.0,0,86.0
34178.0,672230.0,113.0,0,98.0
36857.0,582676.0,211.0,0,96.0
36945.0,655173.0,164.0,0,97.0
21454.0,1500761.0,593.0,0,67.0
36524.0,547448.0,148.0,0,77.0
36514.0,569438.0,235.0,0,98.0
36416.0,487377.0,184.0,0,81.0
15606.0,433486.0,129.0,0,70.0
35606.0,593106.0,43.0,0,71.0
33930.0,448248.0,49.0,0,70.0
24826.0,550155.0,199.0,0,93.0
